time,sine_wave
0.22228910084267062,-0.9817349006661845
0.22233540142605798,-0.9985988190123778
0.22238170200944532,-0.9561285924441016
0.22242800259283269,-0.856847691377879
0.22247430317622002,-0.7066551287696116
0.2225206037596074,-0.514474956105449
0.22256690434299473,-0.2917260194699686
0.2226132049263821,-0.05164348140716885
0.22265950550976943,0.19150757801912624
0.2227058060931568,0.42327975518553246
0.22275210667654413,0.6299017500611381
0.2227984072599315,0.7990966210423159
0.22284470784331883,0.9208112488959481
0.2228910084267062,0.9878136669605674
0.22293730901009354,0.9961227657982535
0.22298360959348087,0.9452448403643408
0.22302991017686824,0.838202924677264
0.22307621076025558,0.6813571709987499
0.22312251134364294,0.4840269461263524
0.22316881192703028,0.2579370988538675
0.22321511251041765,0.016521299947122283
0.22326141309380498,-0.2258761516379302
0.22330771367719235,-0.45485262969603374
0.2233540142605797,-0.6568029473669222
0.22340031484396705,-0.8197277419575191
0.2234466154273544,-0.9339464458681555
0.22349291601074175,-0.9926724807444937
0.2235392165941291,-0.992416498314471
0.22358551717751646,-0.9331937083883828
0.2236318177609038,-0.8185229751315094
0.22367811834429116,-0.6552177353064145
0.2237244189276785,-0.4529811615792319
0.22377071951106586,-0.22382962523347877
0.2238170200944532,0.018621285362375485
0.22386332067784054,0.2599657676076759
0.2239096212612279,0.4858637599970296
0.22395592184461524,0.6828929912828359
0.2240022224280026,0.8393464969274635
0.22404852301138994,0.9459282164914699
0.2240948235947773,0.9963053413699954
0.22414112417816465,0.9874845938112468
0.224187424761552,0.919990079696325
0.22423372534493935,0.7978321475307361
0.22428002592832672,0.6282691039653265
0.22432632651171405,0.42137594409071627
0.22437262709510142,0.18944572142959368
0.22441892767848876,-0.05374087333483938
0.22446522826187612,-0.2937343251618182
0.22451152884526346,-0.5162748472599775
0.22455782942865082,-0.7081396605351331
0.22460413001203816,-0.8579286567374927
0.22465043059542553,-0.9567417632472496
0.22469673117881286,-0.9987077622445212
0.2247430317622002,-0.9813331432037822
0.22478933234558757,-0.9056502608047794
0.2248356329289749,-0.776155995102156
0.22488193351236227,-0.6005445586069896
0.2249282340957496,-0.3892503261886073
0.22497453467913697,-0.15482785165501656
0.2250208352625243,0.08879409118555684
0.22506713584591168,0.32714012004181064
0.225113436429299,0.5460483337110859
0.22515973701268638,0.7325117754200242
0.22520603759607372,0.8754512723707342
0.22525233817946108,0.9663737313764412
0.22529863876284842,0.9998767763718904
0.22534493934623578,0.9739697435499663
0.22539123992962312,0.8901919614282817
0.2254375405130105,0.7535212879517689
0.22548384109639782,0.5720783391187859
0.22553014167978516,0.35664398309660394
0.22557644226317253,0.1200187690711489
0.22562274284655987,-0.12373764809709249
0.22566904342994723,-0.36014189600197577
0.22571534401333457,-0.575147449015264
0.22576164459672193,-0.7559792363106937
0.22580794518010927,-0.8918927033501964
0.22585424576349664,-0.9748122253727437
0.22590054634688397,-0.9998109400165412
0.22594684693027134,-0.9654034886679895
0.22599314751365868,-0.8736342726077463
0.22603944809704604,-0.7299559800032092
0.22608574868043338,-0.5429056013576238
0.22613204926382074,-0.3235971837352957
0.22617834984720808,-0.08506146298772109
0.22622465043059545,0.158528388683563
0.22627095101398279,0.3926988957610786
0.22631725159737015,0.6035362556875847
0.2263635521807575,0.778513060830419
0.22640985276414483,0.9072326444648162
0.2264561533475322,0.9820468236735894
0.22650245393091953,0.9985103344865481
0.2265487545143069,0.9556449579054532
0.22659505509769423,0.85599764313298
0.2266413556810816,0.7054891744745768
0.22668765626446893,0.5130623737323609
0.2267339568478563,0.29015074098993787
0.22678025743124364,0.049999105770880355
0.226826558014631,-0.19312334628765365
0.22687285859801834,-0.4247709113376773
0.2269191591814057,-0.6311796934761735
0.22696545976479304,-0.800085419645883
0.2270117603481804,-0.921452150846448
0.22705806093156775,-0.9880685915308022
0.2271043615149551,-0.9959765660332054
0.22715066209834245,-0.9447062030738482
0.2271969626817298,-0.8373038542883722
0.22724326326511715,-0.6801510879358847
0.2272895638485045,-0.4825855127086238
0.22733586443189185,-0.25634596130642995
0.2273821650152792,-0.014874999525203597
0.22742846559866656,0.22747979604455454
0.2274747661820539,0.4563183337070877
0.22752106676544126,0.6580436226617131
0.2275673673488286,0.8206696708364748
0.22761366793221596,0.9345336613668264
0.2276599685156033,0.9928700920450351
0.22770626909899067,0.9922127638673037
0.227752569682378,0.932600733564535
0.22779887026576537,0.8175759929529502
0.2278451708491527,0.6539730129915148
0.22789147143254007,0.451512657290974
0.2279377720159274,0.2222245936777446
0.22798407259931477,-0.020267477384517167
0.2280303731827021,-0.26155530764728246
0.22807667376608948,-0.48730220171863403
0.22812297434947681,-0.6840948662200875
0.22816927493286415,-0.8402403927971329
0.22821557551625152,-0.9464610203256065
0.22826187609963886,-0.9964453953503607
0.22830817668302622,-0.9872235762945455
0.22835447726641356,-0.9193434996646092
0.22840077784980092,-0.7968384230880232
0.22844707843318826,-0.6269872796337674
0.22849337901657563,-0.41988218253863746
0.22853967959996296,-0.18782877808381043
0.22858598018335033,0.05538492390567088
0.22863228076673767,0.29530779774822324
0.22867858135012503,0.5176842502127741
0.22872488193351237,0.709301250796096
0.22877118251689973,0.858773415634095
0.22881748310028707,0.9572194974026972
0.22886378368367444,0.9987900859376715
0.22891008426706178,0.9810151649748755
0.2289563848504491,0.9049508740932574
0.22900268543383648,0.7751167556476236
0.22904898601722382,0.5992272153152358
0.22909528660061118,0.3877331521722041
0.22914158718399852,0.15320099344852417
0.22918788776738588,-0.09043396989824307
0.22923418835077322,-0.32869558193217785
0.2292804889341606,-0.5474269572786727
0.22932678951754792,-0.7336316464376313
0.2293730901009353,-0.8762458510147816
0.22941939068432263,-0.9667958058502452
0.22946569126771,-0.9999012681078453
0.22951199185109733,-0.973595197312814
0.2295582924344847,-0.8894406317814055
0.22960459301787203,-0.752437816948912
0.2296508936012594,-0.5707271037893122
0.22969719418464674,-0.3551052703298288
0.2297434947680341,-0.11838400517816672
0.22978979535142144,0.12537132969705425
0.22983609593480878,0.36167742619672644
0.22988239651819614,0.5764935905938623
0.22992869710158348,0.7570560050412548
0.22997499768497084,0.8926361204349466
0.23002129826835818,0.9751781189018042
0.23006759885174555,0.9997775695479417
0.23011389943513288,0.9649728369881923
0.23016020001852025,0.8728319279196316
0.2302065006019076,0.7288296155416031
0.23025280118529495,0.5415221427696622
0.2302991017686823,0.322038832532515
0.23034540235206966,0.08342081234601233
0.230391702935457,-0.16015385556967188
0.23043800351884436,-0.3942125978763311
0.2304843041022317,-0.6048482527887585
0.23053060468561906,-0.7795453974616829
0.2305769052690064,-0.9079239818681888
0.23062320585239376,-0.9823560843784234
0.2306695064357811,-0.9984191430260116
0.23071580701916844,-0.955158732638983
0.2307621076025558,-0.8551452743014542
0.23080840818594314,-0.7043213076173325
0.2308547087693305,-0.5116484004609534
0.23090100935271785,-0.28857467591903885
0.2309473099361052,-0.048354594588358585
0.23099361051949255,0.19473859100397464
0.2310399111028799,0.4262609159472866
0.23108621168626725,0.6324559257800073
0.23113251226965462,0.8010720492393597
0.23117881285304195,0.922090554764908
0.23122511343642932,0.9883208374736151
0.23127141401981666,0.9958276662024288
0.23131771460320402,0.9441650047102046
0.23136401518659136,0.836402513991213
0.23141031576997872,0.6789431610016823
0.23145661635336606,0.4811427710145277
0.23150291693675343,0.2547541288119741
0.23154921752014077,0.013228658777560593
0.2315955181035281,-0.22908282375955963
0.23164181868691547,-0.45778280065139115
0.2316881192703028,-0.6592825140179114
0.23173441985369017,-0.8216093749019878
0.2317807204370775,-0.9351183433698336
0.23182702102046487,-0.9930650117014156
0.2318733216038522,-0.9920063395579747
0.23191962218723958,-0.9320052304851388
0.23196592277062691,-0.8166267943478263
0.23201222335401428,-0.6527265177733361
0.23205852393740162,-0.4500429289640253
0.23210482452078898,-0.2206189596771037
0.23215112510417632,0.021913614462071844
0.23219742568756369,0.2631441386174728
0.23224372627095102,0.4887393223770538
0.2322900268543384,0.6852948865945249
0.23233632743772573,0.8411320107976578
0.23238262802111306,0.9469912583293296
0.23242892860450043,0.9965827479940138
0.23247522918788777,0.986959882441236
0.23252152977127513,0.9186944273173502
0.23256783035466247,0.7958425384377404
0.23261413093804983,0.625703755556528
0.23266043152143717,0.41838728269723563
0.23270673210482454,0.18621132553925301
0.23275303268821187,-0.05702882432946077
0.23279933327159924,-0.2968804697631176
0.23284563385498658,-0.5190922497374681
0.23289193443837394,-0.7104609181604128
0.23293823502176128,-0.8596158464190257
0.23298453560514865,-0.9576946365617888
0.23303083618853598,-0.9988697019377164
0.23307713677192335,-0.9806945272401968
0.2331234373553107,-0.9042490340842136
0.23316973793869805,-0.7740754148723786
0.2332160385220854,-0.5979082475345905
0.23326233910547273,-0.38621492702163607
0.2333086396888601,-0.15157371991825203
0.23335494027224743,0.09207360344686506
0.2334012408556348,0.3302501527376479
0.23344754143902213,0.5488040967864768
0.2334938420224095,0.734749528599543
0.23354014260579684,0.877038054179854
0.2335864431891842,0.9672152593665779
0.23363274377257154,0.9999230491383099
0.2336790443559589,0.9732180116852228
0.23372534493934624,0.8886868908848581
0.2337716455227336,0.7513523061073365
0.23381794610612094,0.5693743212339842
0.2338642466895083,0.35356559488220035
0.23391054727289565,0.11674892034932513
0.233956847856283,-0.12700467141870744
0.23400314843967035,-0.3632119758936857
0.23404944902305772,-0.5778381693138154
0.23409574960644505,-0.7581307214133131
0.2341420501898324,-0.8933771176071416
0.23418835077321976,-0.975541368749168
0.2342346513566071,-0.9997414887091952
0.23428095193999446,-0.9645395692929435
0.2343272525233818,-0.8720272170075958
0.23437355310676916,-0.7277012752424784
0.2344198536901565,-0.5401372161297114
0.23446615427354386,-0.32047960829110606
0.2345124548569312,-0.08177993555272114
0.23455875544031857,0.16177888828297843
0.2346050560237059,0.39572523129181547
0.23465135660709327,0.6061586101625591
0.2346976571904806,0.7805756207663052
0.23474395777386797,0.9086128579140244
0.2347902583572553,0.9826626819422888
0.23483655894064268,0.998325244877986
0.23488285952403,0.9546699179628347
0.23492916010741735,0.8542905871940504
0.23497546069080472,0.7031515313639342
0.23502176127419205,0.51023304012447
0.23506806185757942,0.28699782852994166
0.23511436244096676,0.04670995231782921
0.23516066302435412,-0.19635330778920418
0.23520696360774146,-0.4277497649749979
0.23525326419112882,-0.6337304435128077
0.23529956477451616,-0.8020565071480198
0.23534586535790353,-0.9227264589206322
0.23539216594129087,-0.9885704041051742
0.23543846652467823,-0.9956760667095871
0.23548476710806557,-0.9436212467405841
0.23553106769145293,-0.8354989062292959
0.23557736827484027,-0.6777333934708
0.23562366885822764,-0.4796987249552981
0.23566996944161497,-0.2531616056859153
0.23571627002500234,-0.011582282167378834
0.23576257060838968,0.2306852304371804
0.23580887119177701,0.4592460265588136
0.23585517177516438,0.6605196180769161
0.23590147235855172,0.8225468516065458
0.23594777294193908,0.93570049029212
0.23599407352532642,0.9932572391852131
0.23604037410871379,0.9917972259460944
0.23608667469210112,0.9314072007645873
0.2361329752754885,0.8156753818893893
0.23617927585887583,0.6514782530310934
0.2362255764422632,0.44857198058277986
0.23627187702565053,0.21901272758438678
0.2363181776090379,-0.023559692132406093
0.23636447819242523,-0.2647322562109688
0.2364107787758126,-0.49017511807629327
0.23645707935919993,-0.6864930491529249
0.2365033799425873,-0.8420213485118858
0.23654968052597464,-0.9475189290651781
0.236595981109362,-0.9967173989285953
0.23664228169274934,-0.986693512966185
0.23668858227613668,-0.9180428644141657
0.23673488285952404,-0.7948444962797045
0.23678118344291138,-0.6244185352132073
0.23682748402629875,-0.4168912486191442
0.23687378460968608,-0.18459336818079183
0.23692008519307345,0.05867257014963913
0.2369663857764608,0.29845233694302975
0.23701268635984815,0.5204988420170108
0.2370589869432355,0.7116186594842563
0.23710528752662285,0.8604559468084775
0.2371515881100102,0.9581671794364348
0.23719788869339756,0.998946610028819
0.2372441892767849,0.9803712308689865
0.23729048986017226,0.9035447426803176
0.2373367904435596,0.7730319755994679
0.23738309102694696,0.5965876588407399
0.2374293916103343,0.38469565485277074
0.23747569219372167,0.1499460354756949
0.237521992777109,-0.09371298738642028
0.23756829336049634,-0.33180382824382115
0.2376145939438837,-0.5501797485011101
0.23766089452727104,-0.7358654188752107
0.2377071951106584,-0.8778278797183102
0.23775349569404575,-0.9676320907883124
0.2377997962774331,-0.9999421194042362
0.23784609686082045,-0.972838187689733
0.23789239744420781,-0.8879307407820107
0.23793869802759515,-0.7502647583698329
0.23798499861098252,-0.5680199951201591
0.23803129919436986,-0.3520249609277375
0.23807759977775722,-0.11511351901729518
0.23812390036114456,0.12863766883410652
0.23817020094453192,0.3647455409327306
0.23821650152791926,0.5791811815300064
0.23826280211130663,0.7592033825133415
0.23830910269469396,0.8941156928579579
0.2383554032780813,0.9759019739300745
0.23840170386146867,0.9997026975981159
0.238448004444856,0.9641036867568203
0.23849430502824337,0.8712201420531888
0.2385406056116307,0.7265709621647353
0.23858690619501807,0.5387508251922705
0.2386332067784054,0.31891951523808393
0.23867950736179278,0.08013883705622048
0.2387258079451801,-0.1634034824180626
0.23877210852856748,-0.39723679190682304
0.23881840911195482,-0.607467324256643
0.23886470969534218,-0.7816037279513779
0.23891101027872952,-0.9092992707347984
0.23895731086211688,-0.9829666155340081
0.23900361144550422,-0.9982286402970266
0.2390499120288916,-0.9541785152021718
0.23909621261227892,-0.8534335841278025
0.2391425131956663,-0.701979848885614
0.23918881377905363,-0.5088162965599147
0.23923511436244096,-0.2854202030974372
0.23928141494582833,-0.04506518341787328
0.23932771552921567,0.1979674922658884
0.23937401611260303,0.4292374543845815
0.23942031669599037,0.6350032432193914
0.23946661727937774,0.8030387907030243
0.23951291786276507,0.9233598615897015
0.23955921844615244,0.9888172907489108
0.23960551902953978,0.9955217679656626
0.23965181961292714,0.9430749306391
0.23969812019631448,0.8345930334522772
0.23974442077970184,0.6765217886228851
0.23979072136308918,0.47825337844570504
0.23983702194647655,0.2515683962455409
0.23988332252986388,0.009935874157941104
0.23992962311325125,-0.23228701173333535
0.2399759236966386,-0.4607080074625888
0.24002222428002595,-0.661754931484971
